# profile: max-debug
# arm: right
# session: 2026-08-14_2125
# probe: rest
# started: 2026-08-14T21:28:15
# duration_s: 29.829
# sample_rate_hz: 840
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25056
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-15T04:28:15.952Z
# extra.protocol: rest
# extra.schedule_json: [{"start_s": 0.0, "end_s": 30, "kind": "still", "label": "Stay completely still"}]
# extra.extra_displayed_transitions_json: [{"t_elapsed_s": 0.0, "kind": "still", "label": "Stay completely still"}]
# extra.extra_schedule_audit_max_lag_ms: 0
# extra.extra_schedule_audit_mismatch_frac: 0.0
# extra.extra_measured_rate_hz: 836.9
# extra.clip_fraction: ch1=0.0000 ch2=0.0000 ch3=0.0000
# extra.clip_threshold: 0.999
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
25963,0.01447,0.02786,0.00760
25964,0.02271,0.02213,0.02444
25965,-0.01453,-0.04767,0.00821
25966,-0.04471,-0.09024,0.00842
25967,-0.03854,-0.06860,0.03326
25969,-0.02637,-0.04755,0.02606
25970,-0.06732,-0.12433,-0.07797
25971,-0.17746,-0.30692,-0.26505
25972,-0.29037,-0.46844,-0.41830
25973,-0.29843,-0.44009,-0.39755
25975,-0.14572,-0.16568,-0.16199
25976,0.11136,0.22873,0.17804
25977,0.33600,0.52264,0.43607
25978,0.41202,0.57019,0.49039
25979,0.32779,0.40100,0.36789
25980,0.17371,0.17380,0.20212
25982,0.06119,0.03772,0.11234
25983,0.03616,0.02670,0.11383
25984,0.05795,0.06244,0.12967
25985,0.05255,0.04272,0.07852
25986,-0.01270,-0.06723,-0.04675
25988,-0.09875,-0.20828,-0.17313
25989,-0.13266,-0.27783,-0.21115
25990,-0.07843,-0.21805,-0.13193
25991,0.02255,-0.07608,0.00409
25992,0.07980,0.01846,0.08786
25994,0.02933,-0.04404,0.04443
25995,-0.10703,-0.24710,-0.10379
25996,-0.23254,-0.43726,-0.24518
25997,-0.24951,-0.43777,-0.25909
25998,-0.13403,-0.19864,-0.10953
26000,0.05005,0.15182,0.12430
26001,0.20551,0.40781,0.30777
26002,0.27185,0.45007,0.35159
26003,0.25351,0.32507,0.26855
26004,0.19312,0.17508,0.14343
26005,0.12567,0.09866,0.05228
26007,0.05783,0.07800,0.00842
26008,-0.01764,0.03021,-0.02289
26009,-0.09650,-0.08545,-0.06870
26010,-0.15509,-0.21698,-0.11383
26011,-0.16675,-0.27032,-0.11984
26013,-0.12598,-0.20355,-0.07175
26014,-0.05875,-0.07269,-0.00192
26015,-0.00943,0.01123,0.03201
26016,-0.01147,-0.02765,-0.00629
26017,-0.06165,-0.16870,-0.10233
26019,-0.11768,-0.30881,-0.19928
26020,-0.12454,-0.33646,-0.23331
26021,-0.05328,-0.20865,-0.16928
26022,0.07632,0.02219,-0.01874
26023,0.20734,0.24545,0.16418
26025,0.28247,0.36273,0.30493
26026,0.27719,0.34222,0.34290
26027,0.20685,0.22519,0.26569
26028,0.10818,0.08704,0.12122
26029,0.01541,-0.01465,-0.00772
26030,-0.05185,-0.06897,-0.05676
26032,-0.08694,-0.10135,-0.02356
26033,-0.09088,-0.13666,0.03595
26034,-0.06989,-0.16934,0.05826
26035,-0.03516,-0.16748,0.02594
26036,-0.00113,-0.11011,-0.02521
26038,0.01804,-0.02414,-0.05161
26039,0.01086,0.01898,-0.05298
26040,-0.02869,-0.04437,-0.07367
26041,-0.09531,-0.20639,-0.14804
26042,-0.16412,-0.36981,-0.24472
26044,-0.19171,-0.40317,-0.27206
26045,-0.13641,-0.23569,-0.15265
26046,0.00775,0.07947,0.09564
26047,0.18912,0.38675,0.34921
26048,0.31628,0.52460,0.45901
26050,0.31412,0.42987,0.36099
26051,0.18011,0.17514,0.12561
26052,-0.00720,-0.08655,-0.09622
26053,-0.14136,-0.22717,-0.18689
26054,-0.16290,-0.21988,-0.14087
26055,-0.09479,-0.13242,-0.04654
26057,-0.00998,-0.05090,0.00534
26058,0.03537,-0.00601,-0.00101
26059,0.03970,0.03320,-0.01251
26060,0.03418,0.09677,0.01685
26061,0.03186,0.15271,0.06351
26063,0.00742,0.11871,0.05350
26064,-0.06866,-0.05301,-0.05356
26065,-0.17868,-0.29886,-0.20255
26066,-0.25000,-0.46124,-0.27322
26067,-0.20892,-0.40259,-0.18216
26069,-0.04990,-0.12408,0.03741
26070,0.14612,0.21890,0.25281
26071,0.26584,0.42465,0.33154
26072,0.24570,0.39066,0.23669
26073,0.11331,0.17801,0.04153
26075,-0.04211,-0.05157,-0.13690
26076,-0.13934,-0.16498,-0.22070
26077,-0.15561,-0.14410,-0.20621
26078,-0.12219,-0.06677,-0.13757
26079,-0.08069,-0.01498,-0.05655
26080,-0.04578,-0.00162,0.02560
26082,-0.00650,0.01974,0.11465
26083,0.04156,0.08102,0.19885
26084,0.07245,0.14252,0.23221
26085,0.04413,0.11697,0.16037
26086,-0.05765,-0.04227,-0.02505
26088,-0.18909,-0.27484,-0.25247
26089,-0.26746,-0.44080,-0.39868
26090,-0.23245,-0.42731,-0.37112
26091,-0.09906,-0.24261,-0.18271
26092,0.04626,-0.01212,0.04828
26094,0.10822,0.12009,0.18091
26095,0.05472,0.09833,0.15372
26096,-0.06067,-0.01804,0.02319
26097,-0.14389,-0.12079,-0.09140
26098,-0.13541,-0.14548,-0.10754
26100,-0.05325,-0.11020,-0.03940
26101,0.02924,-0.07727,0.02890
26102,0.05118,-0.08206,0.02707
26103,0.01788,-0.09695,-0.03625
26104,-0.00720,-0.06216,-0.08551
26105,0.03204,0.04456,-0.05612
26107,0.12036,0.16544,0.03439
26108,0.17157,0.19415,0.09189
26109,0.10318,0.06491,0.02945
26110,-0.07806,-0.17487,-0.14423
26111,-0.26297,-0.38068,-0.31741
26113,-0.32172,-0.41580,-0.36322
26114,-0.21457,-0.26154,-0.24707
26115,-0.02972,-0.03534,-0.05621
26116,0.08984,0.10376,0.07596
26117,0.06732,0.08139,0.07996
26119,-0.04883,-0.04333,-0.00360
26120,-0.13837,-0.14426,-0.07690
26121,-0.12115,-0.14200,-0.07812
26122,-0.02283,-0.06113,-0.02661
26123,0.06152,0.01221,0.01407
26125,0.06329,0.02155,0.00937
26126,0.00186,-0.01035,-0.01202
26127,-0.04288,-0.01593,0.00613
26128,-0.01486,0.03821,0.07962
26129,0.06009,0.10645,0.15317
26130,0.09692,0.09863,0.14133
26132,0.03207,-0.03589,0.00842
26133,-0.11310,-0.25043,-0.18591
26134,-0.24429,-0.42419,-0.32214
26135,-0.27048,-0.45111,-0.31296
26136,-0.17661,-0.32083,-0.17386
26138,-0.03168,-0.12436,-0.00891
26139,0.07034,0.01913,0.07510
26140,0.08170,0.05011,0.05014
26141,0.02606,0.00037,-0.02539
26142,-0.03433,-0.05014,-0.07086
26144,-0.05194,-0.04468,-0.05374
26145,-0.02176,0.01239,-0.00418
26146,0.02979,0.07535,0.02820
26147,0.07333,0.10638,0.02481
26148,0.09369,0.10638,0.00867
26150,0.08823,0.10376,0.01321
26151,0.05841,0.11731,0.04535
26152,0.00784,0.13037,0.07718
26153,-0.05328,0.10159,0.06995
26154,-0.10645,0.00519,0.00751
26155,-0.13211,-0.13477,-0.08762
26157,-0.12216,-0.25018,-0.16769
26158,-0.08670,-0.27661,-0.19217
26159,-0.04907,-0.20383,-0.15430
26160,-0.03159,-0.08362,-0.08206
26161,-0.04117,0.01398,-0.01315
26163,-0.06522,0.05664,0.03271
26164,-0.08047,0.06509,0.05939
26165,-0.06888,0.07721,0.07657
26166,-0.03030,0.10150,0.08145
26167,0.01630,0.10980,0.06171
26169,0.04425,0.07526,0.01620
26170,0.03650,0.01068,-0.03214
26171,-0.00110,-0.03665,-0.04971
26172,-0.04016,-0.03049,-0.02063
26173,-0.04593,0.01605,0.03772
26175,-0.00208,0.04996,0.08679
26176,0.07269,0.02591,0.09470
26177,0.13193,-0.05402,0.05484
26178,0.13199,-0.14453,-0.01602
26179,0.06619,-0.19614,-0.09137
26180,-0.02603,-0.19006,-0.14612
26182,-0.08585,-0.14084,-0.16089
26183,-0.07883,-0.07404,-0.12564
26184,-0.02039,-0.00775,-0.04752
26185,0.03867,0.04626,0.04361
26186,0.05380,0.07260,0.10309
26188,0.01984,0.05524,0.09686
26189,-0.03003,-0.00241,0.02948
26190,-0.05496,-0.06311,-0.04922
26191,-0.03748,-0.07382,-0.07428
26192,0.00821,-0.01074,-0.01675
26194,0.05280,0.08838,0.08548
26195,0.07532,0.14587,0.15161
26196,0.07574,0.11197,0.12567
26197,0.06943,0.01712,0.02908
26198,0.06961,-0.05060,-0.05649
26200,0.07013,-0.03381,-0.06851
26201,0.04379,0.02490,-0.02991
26202,-0.03754,0.01266,-0.03070
26203,-0.17087,-0.13931,-0.13339
26204,-0.30597,-0.36462,-0.29361
26205,-0.36655,-0.49438,-0.38126
26207,-0.30167,-0.39755,-0.29224
26208,-0.12753,-0.10196,-0.04755
26209,0.07733,0.21921,0.21432
26210,0.22403,0.38596,0.34622
26211,0.27023,0.34814,0.30240
26213,0.23721,0.20212,0.15634
26214,0.17822,0.08670,0.02319
26215,0.13165,0.06400,-0.03333
26216,0.09927,0.08917,-0.03091
26217,0.06195,0.07883,-0.02551
26219,0.01044,0.00226,-0.04785
26220,-0.03922,-0.08786,-0.07770
26221,-0.05917,-0.10693,-0.07162
26222,-0.03860,-0.02310,-0.01376
26223,-0.00238,0.09753,0.05701
26225,0.00018,0.12848,0.06900
26226,-0.06781,-0.01700,-0.02374
26227,-0.19412,-0.29883,-0.19144
26228,-0.31366,-0.55368,-0.33359
26229,-0.34756,-0.60199,-0.34485
26230,-0.25970,-0.38199,-0.19458
26232,-0.08569,-0.00040,0.04636
26233,0.09103,0.34564,0.25665
26234,0.19736,0.50986,0.35144
26235,0.21545,0.48242,0.33191
26236,0.18106,0.35938,0.26208
26238,0.14322,0.24237,0.20331
26239,0.12460,0.16718,0.16934
26240,0.11383,0.11151,0.13507
26241,0.08929,0.04974,0.07755
26242,0.04691,-0.01135,0.00513
26244,0.00668,-0.04337,-0.04898
26245,-0.00693,-0.02948,-0.05743
26246,0.00800,0.01511,-0.02481
26247,0.02051,0.04822,0.00955
26248,-0.01309,0.02249,-0.00510
26250,-0.11081,-0.08585,-0.09457
26251,-0.23788,-0.25027,-0.23230
26252,-0.31940,-0.38928,-0.34232
26253,-0.28995,-0.40186,-0.33984
26254,-0.14407,-0.23474,-0.18771
26255,0.05585,0.06589,0.07059
26257,0.22290,0.36749,0.32986
26258,0.30450,0.53076,0.48398
26259,0.30725,0.49875,0.48685
26260,0.27173,0.32614,0.37137
26261,0.22760,0.12891,0.21689
26263,0.17316,-0.00070,0.09302
26264,0.09460,-0.04541,0.02185
26265,-0.00128,-0.04803,-0.01688
26266,-0.07800,-0.05484,-0.04953
26267,-0.09464,-0.07300,-0.07623
26269,-0.04205,-0.07751,-0.07407
26270,0.04205,-0.05447,-0.03180
26271,0.09409,-0.03296,0.02057
26272,0.06625,-0.06750,0.02463
26273,-0.03848,-0.18100,-0.05353
26275,-0.16199,-0.32129,-0.17798
26276,-0.22202,-0.38052,-0.25443
26277,-0.16193,-0.27365,-0.19946
26278,0.00970,-0.01474,-0.01227
26279,0.21765,0.27734,0.21545
26280,0.36188,0.45590,0.36371
26282,0.37863,0.44766,0.37033
26283,0.27963,0.29688,0.26849
26284,0.13922,0.11859,0.14828
26285,0.03842,0.00430,0.07947
26286,0.00848,-0.03946,0.06256
26288,0.01840,-0.07068,0.04669
26289,0.01547,-0.13562,-0.00775
26290,-0.02032,-0.21204,-0.08261
26291,-0.05853,-0.22693,-0.11642
26292,-0.05499,-0.13425,-0.06763
26294,-0.00616,0.02209,0.03345
26295,0.03497,0.12558,0.09854
26296,0.00369,0.07910,0.05496
26297,-0.11011,-0.10541,-0.08517
26298,-0.23767,-0.30038,-0.22537
26300,-0.27774,-0.35132,-0.25836
26301,-0.17667,-0.19202,-0.14993
26302,0.02649,0.10480,0.03738
26303,0.22653,0.37900,0.19617
26304,0.32626,0.49252,0.25165
26305,0.29700,0.41434,0.20218
26307,0.18356,0.22388,0.10107
26308,0.06061,0.04153,0.00787
26309,-0.01904,-0.05447,-0.04764
26310,-0.04678,-0.06396,-0.06860
26311,-0.04440,-0.03568,-0.07132
26313,-0.03494,-0.00903,-0.06555
26314,-0.02496,0.01688,-0.05011
26315,-0.01004,0.06012,-0.02411
26316,0.00726,0.10892,-0.00064
26317,0.00888,0.10931,-0.00620
26319,-0.02570,0.01208,-0.06012
26320,-0.09531,-0.16299,-0.14886
26321,-0.16687,-0.31699,-0.22144
26322,-0.19296,-0.33957,-0.21814
26323,-0.14563,-0.19904,-0.11499
26325,-0.03778,0.03027,0.05344
26326,0.08536,0.22870,0.21280
26327,0.17538,0.32108,0.29581
26328,0.20636,0.31442,0.28018
26329,0.18079,0.26144,0.19324
26330,0.11972,0.20090,0.08716
26332,0.04855,0.13547,0.00638
26333,-0.01331,0.05481,-0.03186
26334,-0.05658,-0.03455,-0.03674
26335,-0.08047,-0.10556,-0.02725
26336,-0.08545,-0.12970,-0.01358
26338,-0.06866,-0.09659,0.00665
26339,-0.02963,-0.02335,0.03204
26340,0.01642,0.04449,0.03845
26341,0.03546,0.04575,-0.01407
26342,-0.00421,-0.06097,-0.14197
26344,-0.09869,-0.25223,-0.30029
26345,-0.19617,-0.42807,-0.39349
26346,-0.22702,-0.46481,-0.34265
26347,-0.15781,-0.30734,-0.15594
26348,-0.02219,-0.02496,0.06458
26350,0.10114,0.22562,0.19479
26351,0.14664,0.30856,0.18011
26352,0.10712,0.20203,0.06873
26353,0.03079,0.00259,-0.03760
26354,-0.02243,-0.15607,-0.06723
26355,-0.02582,-0.19885,-0.02533
26357,0.00296,-0.14539,0.02744
26358,0.02762,-0.06909,0.03656
26359,0.02945,-0.02444,0.00018
26360,0.02225,-0.00696,-0.03513
26361,0.03296,0.02402,-0.02176
26363,0.06622,0.08597,0.03961
26364,0.08798,0.13770,0.09140
26365,0.04965,0.10748,0.06320
26366,-0.06284,-0.03494,-0.06375
26367,-0.20090,-0.22986,-0.22757
26369,-0.27948,-0.35583,-0.32278
26370,-0.24359,-0.32108,-0.28052
26371,-0.11722,-0.14053,-0.12515
26372,0.01202,0.06995,0.04156
26373,0.06216,0.18149,0.11819
26375,0.01984,0.14859,0.07864
26376,-0.05835,0.03604,-0.01651
26377,-0.10257,-0.04166,-0.07806
26378,-0.09055,-0.01398,-0.06281
26379,-0.05881,0.09338,-0.00317
26380,-0.06000,0.18594,0.02936
26382,-0.10867,0.18097,-0.00851
26383,-0.16486,0.07565,-0.09286
26384,-0.16824,-0.05292,-0.15454
26385,-0.09317,-0.11633,-0.14188
26386,0.02264,-0.09421,-0.06851
26388,0.10129,-0.05316,-0.00302
26389,0.08453,-0.08350,-0.00916
26390,-0.01721,-0.20798,-0.09024
26391,-0.12921,-0.34845,-0.18661
26392,-0.17090,-0.38733,-0.22726
26394,-0.12198,-0.27176,-0.18811
26395,-0.03876,-0.06458,-0.10684
26396,-0.00394,0.10556,-0.04553
26397,-0.05188,0.15033,-0.03738
26398,-0.13599,0.08826,-0.06262
26400,-0.16800,0.01645,-0.06934
26401,-0.09534,0.01923,-0.01877
26402,0.05170,0.09732,0.08096
26403,0.18341,0.17578,0.17783
26404,0.22290,0.17557,0.21240
26405,0.16379,0.08249,0.16251
26407,0.06747,-0.04373,0.06137
26408,0.00668,-0.12216,-0.02631
26409,0.00766,-0.11725,-0.05426
26410,0.03793,-0.06241,-0.03003
26411,0.04431,-0.02505,-0.00473
26413,0.00247,-0.04559,-0.02618
26414,-0.06540,-0.10437,-0.09683
26415,-0.11560,-0.14288,-0.17340
26416,-0.12259,-0.11789,-0.20557
26417,-0.09610,-0.03970,-0.17691
26419,-0.06448,0.03711,-0.11383
26420,-0.04501,0.06033,-0.05960
26421,-0.03183,0.02267,-0.03973
26422,-0.00949,-0.03378,-0.04562
26423,0.02563,-0.05273,-0.04434
26425,0.06027,-0.00937,-0.00519
26426,0.07770,0.06912,0.07434
26427,0.07327,0.12381,0.15945
26428,0.05499,0.11060,0.19617
26429,0.03177,0.03671,0.14954
26430,0.00595,-0.04364,0.03616
26432,-0.02173,-0.07385,-0.08029
26433,-0.04358,-0.04318,-0.13477
26434,-0.04703,0.00467,-0.11331
26435,-0.02792,0.01324,-0.06369
26436,0.00101,-0.03278,-0.04947
26438,0.01929,-0.09253,-0.08832
26439,0.01736,-0.10892,-0.13434
26440,0.00461,-0.06561,-0.12369
26441,-0.00299,-0.00494,-0.03986
26442,-0.00189,0.01193,0.06732
26444,-0.00430,-0.03598,0.12906
26445,-0.02197,-0.10782,0.12292
26446,-0.04825,-0.13708,0.08981
26447,-0.06061,-0.09085,0.08502
26448,-0.04187,0.00262,0.11697
26450,0.00232,0.08139,0.13815
26451,0.04849,0.10440,0.09866
26452,0.07733,0.08270,0.00427
26453,0.08734,0.06058,-0.08414
26454,0.08627,0.06717,-0.11057
26455,0.07202,0.08514,-0.08057
26457,0.02936,0.06665,-0.05420
26458,-0.04919,-0.01733,-0.08221
26459,-0.14032,-0.14062,-0.15189
26460,-0.19507,-0.23459,-0.19757
26461,-0.17590,-0.24246,-0.16455
26463,-0.09317,-0.16672,-0.06116
26464,-0.00171,-0.06570,0.05042
26465,0.04453,-0.00143,0.11118
26466,0.03833,0.01306,0.11197
26467,0.01978,0.01727,0.08823
26469,0.02991,0.05472,0.07648
26470,0.06522,0.12082,0.07907
26471,0.08047,0.16031,0.06921
26472,0.03882,0.11908,0.02554
26473,-0.04407,0.00256,-0.04163
26475,-0.10901,-0.11752,-0.09665
26476,-0.10886,-0.15823,-0.10999
26477,-0.05463,-0.09647,-0.08456
26478,-0.00558,0.00723,-0.05457
26479,-0.01309,0.05441,-0.05750
26480,-0.07388,-0.01324,-0.10370
26482,-0.13641,-0.16745,-0.16727
26483,-0.15079,-0.31473,-0.20477
26484,-0.11163,-0.36560,-0.18607
26485,-0.05557,-0.29446,-0.11264
26486,-0.02124,-0.14670,-0.01187
26488,-0.01428,0.00375,0.08319
26489,-0.01025,0.10461,0.14969
26490,0.01303,0.14462,0.17697
26491,0.04941,0.13882,0.16229
26492,0.07068,0.10654,0.11154
26494,0.05670,0.06372,0.04443
26495,0.01645,0.02603,-0.00842
26496,-0.02176,0.00552,-0.02350
26497,-0.03827,-0.00046,-0.00369
26498,-0.03729,-0.00964,0.02258
26500,-0.03394,-0.03409,0.02661
26501,-0.03064,-0.05829,0.00507
26502,-0.01572,-0.04938,-0.02203
26503,0.01175,0.00003,-0.04074
26504,0.02094,0.04086,-0.06595
26505,-0.03220,-0.00439,-0.12592
26507,-0.15494,-0.16464,-0.21915
26508,-0.28629,-0.36554,-0.29059
26509,-0.32776,-0.46201,-0.26343
26510,-0.22128,-0.34613,-0.10696
26511,-0.00592,-0.04147,0.12106
26513,0.20203,0.29977,0.30368
26514,0.29349,0.49921,0.34634
26515,0.24390,0.47281,0.24411
26516,0.11990,0.27759,0.07840
26517,0.01691,0.05609,-0.04971
26519,-0.01352,-0.06967,-0.09143
26520,0.01196,-0.07233,-0.07062
26521,0.04129,-0.01248,-0.04456
26522,0.03824,0.03207,-0.04654
26523,0.00757,0.03564,-0.06149
26525,-0.02097,0.03223,-0.05127
26526,-0.02820,0.05792,-0.00217
26527,-0.02686,0.08984,0.05142
26528,-0.04977,0.05133,0.05197
26529,-0.11496,-0.10886,-0.02774
26530,-0.19803,-0.33661,-0.14923
26532,-0.23907,-0.48126,-0.22580
26533,-0.18463,-0.40567,-0.18390
26534,-0.03412,-0.10873,-0.02136
26535,0.14832,0.25272,0.18365
26536,0.27100,0.47214,0.32220
26538,0.27704,0.44540,0.32764
26539,0.18420,0.24142,0.21936
26540,0.06989,0.03601,0.08578
26541,0.01212,-0.03125,0.01773
26542,0.03165,0.04169,0.04031
26544,0.08212,0.13681,0.09647
26545,0.09543,0.12918,0.09772
26546,0.04413,-0.00302,0.00436
26547,-0.03452,-0.16351,-0.13336
26548,-0.07532,-0.22797,-0.21466
26550,-0.05008,-0.15903,-0.17810
26551,0.00018,-0.04340,-0.06293
26552,-0.00024,-0.01556,0.01941
26553,-0.08862,-0.13351,-0.01654
26554,-0.21939,-0.31747,-0.14868
26555,-0.29181,-0.40799,-0.25818
26557,-0.22888,-0.29440,-0.22562
26558,-0.04071,-0.00436,-0.03064
26559,0.18027,0.31644,0.22873
26560,0.32443,0.51013,0.40994
26561,0.33694,0.50882,0.42905
26563,0.24301,0.35992,0.31155
26564,0.11679,0.17096,0.15836
26565,0.02545,0.02914,0.06253
26566,-0.00934,-0.04312,0.04663
26567,-0.01001,-0.07410,0.06546
26569,-0.01129,-0.09476,0.06241
26570,-0.02698,-0.10370,0.02454
26571,-0.04254,-0.07632,-0.01376
26572,-0.03839,-0.00812,-0.01797
26573,-0.02069,0.05438,-0.00232
26575,-0.02658,0.03577,-0.02582
26576,-0.09109,-0.09933,-0.13312
26577,-0.20224,-0.29120,-0.29443
26578,-0.29022,-0.40457,-0.40784
26579,-0.27222,-0.32327,-0.37216
26580,-0.12201,-0.04639,-0.17139
26582,0.09647,0.29794,0.10370
26583,0.26703,0.53818,0.31717
26584,0.30359,0.57520,0.38177
26585,0.20834,0.43570,0.30963
26586,0.05862,0.22919,0.18604
26588,-0.06073,0.05707,0.09753
26589,-0.11731,-0.04568,0.07529
26590,-0.13385,-0.09894,0.09335
26591,-0.14233,-0.12512,0.11050
26592,-0.14157,-0.11584,0.11237
26594,-0.10175,-0.04913,0.11581
26595,-0.00882,0.06363,0.13501
26596,0.09946,0.15399,0.14554
26597,0.14825,0.12997,0.08939
26598,0.08508,-0.04883,-0.07214
26600,-0.06653,-0.31573,-0.30045
26601,-0.21024,-0.51730,-0.47751
26602,-0.24161,-0.51074,-0.47974
26603,-0.12598,-0.27106,-0.27679
26604,0.07281,0.07895,0.02972
26605,0.23602,0.34723,0.26904
26607,0.27237,0.40302,0.31995
26608,0.17685,0.25851,0.19003
26609,0.02573,0.04218,-0.00546
26610,-0.08212,-0.10684,-0.13916
26611,-0.09076,-0.13321,-0.15839
26613,-0.01550,-0.07999,-0.10052
26614,0.07928,-0.02612,-0.03961
26615,0.13086,-0.01111,-0.02039
26616,0.11969,-0.01065,-0.03189
26617,0.07394,0.02316,-0.03308
26619,0.03668,0.09946,-0.00027
26620,0.02399,0.16345,0.04498
26621,0.01077,0.13535,0.05176
26622,-0.04141,-0.01624,-0.01334
26623,-0.13834,-0.23050,-0.12717
26625,-0.23306,-0.38428,-0.21640
26626,-0.25592,-0.37894,-0.21106
26627,-0.17230,-0.21561,-0.10303
26628,-0.01849,0.00348,0.04132
26629,0.11786,0.14917,0.13019
26630,0.15976,0.15509,0.11783
26632,0.09567,0.05386,0.03870
26633,-0.01462,-0.06195,-0.02536
26634,-0.08600,-0.11493,-0.01468
26635,-0.06885,-0.09436,0.06122
26636,0.01984,-0.04837,0.13821
26638,0.11481,-0.03152,0.15811
26639,0.15332,-0.05435,0.11920
26640,0.11795,-0.07837,0.07205
26641,0.03992,-0.06061,0.06451
26642,-0.03500,-0.00702,0.08936
26644,-0.08481,0.01950,0.08606
26645,-0.11978,-0.04742,0.00037
26646,-0.15762,-0.20645,-0.15329
26647,-0.19455,-0.36935,-0.28900
26648,-0.20459,-0.42227,-0.31598
26650,-0.16785,-0.31973,-0.21744
26651,-0.09741,-0.12744,-0.06839
26652,-0.03467,0.02783,0.02621
26653,-0.01562,0.05954,0.01852
26654,-0.04053,-0.01404,-0.04840
26655,-0.07651,-0.09528,-0.08743
26657,-0.08948,-0.09659,-0.04929
26658,-0.07526,-0.01413,0.03598
26659,-0.05978,0.07571,0.09280
26660,-0.07031,0.08984,0.07391
26661,-0.10449,0.01620,0.00421
26663,-0.12842,-0.07407,-0.04501
26664,-0.10681,-0.09232,-0.02649
26665,-0.03931,-0.01904,0.03470
26666,0.03156,0.06912,0.06094
26667,0.05154,0.06348,-0.00613
26669,0.00009,-0.07446,-0.14725
26670,-0.09021,-0.26685,-0.27417
26671,-0.15921,-0.37756,-0.29993
26672,-0.16809,-0.32611,-0.20871
26673,-0.12805,-0.15375,-0.06497
26675,-0.08322,0.01749,0.04288
26676,-0.06641,0.09177,0.07211
26677,-0.06973,0.07159,0.04852
26678,-0.05817,0.03415,0.02957
26679,-0.00980,0.04489,0.04712
26680,0.05667,0.09543,0.08218
26682,0.09512,0.12033,0.08978
26683,0.07321,0.06830,0.04663
26684,0.00433,-0.04498,-0.02292
26685,-0.06027,-0.14868,-0.06537
26686,-0.07257,-0.17853,-0.04370
26688,-0.02786,-0.12979,0.02899
26689,0.03107,-0.05737,0.09686
26690,0.04941,-0.02606,0.10446
26691,0.00589,-0.05624,0.04010
26692,-0.06952,-0.11053,-0.05612
26694,-0.12051,-0.13013,-0.12524
26695,-0.10959,-0.08664,-0.13318
26696,-0.04605,-0.00427,-0.08926
26697,0.02512,0.06436,-0.02823
26698,0.05960,0.08261,0.02222
26700,0.04330,0.05426,0.05701
26701,-0.00555,0.01138,0.08417
26702,-0.05539,-0.01553,0.10715
26703,-0.08105,-0.01520,0.11978
26704,-0.07129,0.00754,0.11496
26705,-0.02814,0.04160,0.09320
26707,0.03476,0.07227,0.06104
26708,0.09430,0.08133,0.02490
26709,0.12640,0.05576,-0.00974
26710,0.11868,0.00171,-0.03494
26711,0.07727,-0.05420,-0.04245
26713,0.02066,-0.08557,-0.03326
26714,-0.03409,-0.09064,-0.02274
26715,-0.07898,-0.09296,-0.02985
26716,-0.11063,-0.11407,-0.05774
26717,-0.12216,-0.14590,-0.08618
26719,-0.10388,-0.15421,-0.08804
26720,-0.05374,-0.11298,-0.05606
26721,0.01263,-0.03595,-0.01279
26722,0.06522,0.02808,0.00809
26723,0.07687,0.03549,-0.00714
26725,0.04376,-0.01157,-0.03751
26726,-0.00745,-0.06125,-0.04376
26727,-0.03424,-0.05197,-0.00330
26728,-0.00919,0.03345,0.06528
26729,0.05490,0.14474,0.11060
26730,0.10980,0.19696,0.08795
26732,0.10916,0.13971,0.00040
26733,0.05054,0.00552,-0.09561
26734,-0.01938,-0.11142,-0.13367
26735,-0.04745,-0.13788,-0.09827
26736,-0.02792,-0.09363,-0.04709
26738,-0.01193,-0.07812,-0.06323
26739,-0.05591,-0.17285,-0.17267
26740,-0.15616,-0.34750,-0.30472
26741,-0.23758,-0.46661,-0.34198
26742,-0.21606,-0.40179,-0.22195
26744,-0.07870,-0.14917,0.00299
26745,0.09573,0.15930,0.20593
26746,0.19894,0.36194,0.28897
26747,0.18234,0.39127,0.25467
26748,0.09235,0.30582,0.18475
26750,0.02338,0.21399,0.15546
26751,0.03448,0.17380,0.17374
26752,0.10477,0.16058,0.18710
26753,0.16205,0.11685,0.14526
26754,0.15262,0.02145,0.05045
26755,0.08792,-0.08899,-0.04559
26757,0.02863,-0.15710,-0.08633
26758,0.02429,-0.15720,-0.05606
26759,0.06470,-0.11606,0.00735
26760,0.08719,-0.08942,0.03796
26761,0.03433,-0.11771,-0.01346
26763,-0.08987,-0.19537,-0.14291
26764,-0.21594,-0.27377,-0.28928
26765,-0.26193,-0.29373,-0.36761
26766,-0.19693,-0.22443,-0.32080
26767,-0.06067,-0.08167,-0.15417
26769,0.07343,0.08533,0.06915
26770,0.15417,0.22586,0.26706
26771,0.17844,0.31302,0.38171
26772,0.17273,0.34622,0.39975
26773,0.15820,0.33530,0.34354
26775,0.13434,0.28555,0.24792
26776,0.09094,0.19812,0.14224
