# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: rest
# started: 2026-08-08T20:46:30
# duration_s: 29.786
# sample_rate_hz: 840
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25020
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:46:30.635Z
# extra.protocol: rest
# extra.extra_measured_rate_hz: 827.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
2663,-0.15482,-0.18140,-0.08743
2664,-0.08932,-0.13406,-0.03812
2665,0.02176,-0.00739,0.03976
2666,0.11566,0.11978,0.09732
2667,0.15332,0.17453,0.10623
2669,0.14264,0.14621,0.07538
2670,0.11835,0.08395,0.03442
2671,0.10312,0.04385,0.00510
2672,0.09027,0.03928,-0.01157
2673,0.06113,0.03976,-0.02454
2675,0.01465,0.01224,-0.03598
2676,-0.02435,-0.04041,-0.03772
2677,-0.02618,-0.08096,-0.02185
2678,0.01520,-0.07446,0.00821
2679,0.07260,-0.02307,0.03638
2680,0.10202,0.03143,0.04102
2682,0.07147,0.03949,0.00549
2683,-0.01678,-0.01733,-0.07050
2684,-0.12332,-0.10910,-0.16101
2685,-0.19046,-0.17505,-0.21674
2686,-0.17511,-0.16351,-0.18909
2688,-0.07730,-0.06754,-0.06763
2689,0.05615,0.06876,0.09943
2690,0.16006,0.17679,0.22662
2691,0.19183,0.20563,0.24646
2692,0.15497,0.15070,0.15717
2694,0.08807,0.05237,0.02289
2695,0.03250,-0.03220,-0.07443
2696,0.00635,-0.06345,-0.09174
2697,0.00272,-0.03860,-0.04593
2698,0.00613,0.01346,0.01334
2700,0.00781,0.05582,0.04959
2701,0.00848,0.06781,0.06314
2702,0.01016,0.05295,0.07510
2703,0.00702,0.02655,0.09192
2704,-0.01535,-0.00323,0.08823
2705,-0.06940,-0.04114,0.02835
2707,-0.14978,-0.09125,-0.09109
2708,-0.22537,-0.13943,-0.21982
2709,-0.25116,-0.15445,-0.28040
2710,-0.19846,-0.11191,-0.22653
2711,-0.08170,-0.02115,-0.08438
2713,0.04309,0.07297,0.06131
2714,0.11249,0.11850,0.12842
2715,0.09924,0.09366,0.09509
2716,0.03030,0.02206,0.00845
2717,-0.03586,-0.04663,-0.05945
2719,-0.05374,-0.07489,-0.06763
2720,-0.02206,-0.06348,-0.02850
2721,0.02240,-0.04535,0.01566
2722,0.04034,-0.05219,0.03491
2723,0.02420,-0.08319,0.03485
2725,0.00122,-0.10483,0.04306
2726,0.00345,-0.08487,0.07574
2727,0.03159,-0.03012,0.11639
2728,0.04877,0.01099,0.12665
2729,0.01428,-0.01025,0.08063
2730,-0.07162,-0.09296,-0.00781
2732,-0.15594,-0.17804,-0.09048
2733,-0.17163,-0.19476,-0.12061
2734,-0.09598,-0.12286,-0.08881
2735,0.02451,-0.01215,-0.02817
2736,0.10806,0.05927,0.01559
2738,0.10236,0.05023,0.02124
2739,0.02322,-0.01376,0.00366
2740,-0.06335,-0.06900,-0.00723
2741,-0.09683,-0.07007,0.00281
2742,-0.06503,-0.02374,0.02155
2744,-0.00266,0.02448,0.02618
2745,0.04630,0.03253,0.00732
2746,0.06412,-0.00491,-0.02316
2747,0.06473,-0.05698,-0.04480
2748,0.06989,-0.08444,-0.04691
2750,0.08243,-0.07040,-0.03519
2751,0.08237,-0.03003,-0.02298
2752,0.04837,0.00455,-0.01883
2753,-0.01648,0.01053,-0.02151
2754,-0.08051,-0.01044,-0.02521
2755,-0.10614,-0.03897,-0.02686
2757,-0.08020,-0.05728,-0.02853
2758,-0.02377,-0.06201,-0.03369
2759,0.02600,-0.06055,-0.04224
2760,0.04504,-0.05798,-0.04861
2761,0.03632,-0.05133,-0.04449
2763,0.01987,-0.03644,-0.02390
2764,0.01306,-0.01608,0.01285
2765,0.01974,0.00223,0.05740
2766,0.03375,0.01639,0.09564
2767,0.04742,0.03293,0.11401
2769,0.05576,0.05646,0.10672
2770,0.05527,0.07684,0.07886
2771,0.04294,0.07208,0.04190
2772,0.01773,0.02924,0.00482
2773,-0.01773,-0.03735,-0.03046
2775,-0.05716,-0.09158,-0.06403
2776,-0.09177,-0.10370,-0.08926
2777,-0.11234,-0.07596,-0.09268
2778,-0.11313,-0.04074,-0.06659
2779,-0.09546,-0.03214,-0.02216
2780,-0.06787,-0.05582,0.01407
2782,-0.04004,-0.08505,0.02151
2783,-0.01663,-0.08548,0.00476
2784,0.00308,-0.04636,-0.01062
2785,0.01898,0.00934,-0.00302
2786,0.02667,0.04520,0.02487
2788,0.02258,0.04300,0.05219
2789,0.01126,0.01764,0.06445
2790,0.00412,0.00082,0.06708
2791,0.00812,0.00961,0.07297
2792,0.01837,0.02991,0.08029
2794,0.02527,0.03244,0.07056
2795,0.02737,0.00464,0.03143
2796,0.03177,-0.03543,-0.02304
2797,0.03723,-0.06000,-0.06253
2798,0.02182,-0.06561,-0.07321
2800,-0.04123,-0.08105,-0.07462
2801,-0.14725,-0.13409,-0.09683
2802,-0.24207,-0.20975,-0.13937
2803,-0.25171,-0.24722,-0.15997
2804,-0.14352,-0.18863,-0.11191
2805,0.03674,-0.03723,0.00369
2807,0.19058,0.13239,0.12646
2808,0.23819,0.22739,0.18298
2809,0.17523,0.20782,0.14893
2810,0.06793,0.11273,0.06805
2811,-0.00476,0.01993,0.01080
2813,-0.00964,-0.01974,0.01395
2814,0.02850,-0.01486,0.05722
2815,0.06174,-0.00922,0.09299
2816,0.06381,-0.03201,0.09311
2817,0.04492,-0.07214,0.06653
2819,0.02985,-0.09647,0.03690
2820,0.02573,-0.08755,0.01151
2821,0.01294,-0.06064,-0.02274
2822,-0.03156,-0.04510,-0.07462
2823,-0.10172,-0.05304,-0.12671
2825,-0.15488,-0.06802,-0.14423
2826,-0.14188,-0.06409,-0.10745
2827,-0.05066,-0.03360,-0.03397
2828,0.07684,0.00555,0.03387
2829,0.17236,0.02908,0.06390
2830,0.19174,0.03027,0.05695
2832,0.14377,0.02426,0.03708
2833,0.07513,0.02969,0.02350
2834,0.02798,0.04831,0.01559
2835,0.00925,0.06354,0.00354
2836,-0.00412,0.05780,-0.01202
2838,-0.03485,0.03052,-0.01685
2839,-0.07996,0.00012,0.00031
2840,-0.11142,-0.01031,0.03177
2841,-0.10046,0.00851,0.05466
2842,-0.04553,0.04337,0.04999
2844,0.01846,0.06381,0.01648
2845,0.03955,0.03992,-0.03354
2846,-0.01312,-0.03589,-0.08673
2847,-0.11917,-0.13629,-0.13318
2848,-0.21207,-0.20755,-0.16064
2850,-0.22287,-0.20090,-0.15222
2851,-0.13184,-0.10681,-0.09674
2852,0.01431,0.03467,-0.00485
2853,0.13678,0.15912,0.08926
2854,0.18210,0.21936,0.14700
2855,0.15414,0.21014,0.15076
2857,0.09766,0.15894,0.11365
2858,0.05542,0.09723,0.06619
2859,0.04034,0.04120,0.03232
2860,0.04037,-0.00568,0.01572
2861,0.04062,-0.04095,0.00433
2863,0.03561,-0.05981,-0.01389
2864,0.02631,-0.06149,-0.03848
2865,0.01407,-0.05219,-0.05637
2866,0.00098,-0.03897,-0.05399
2867,-0.00903,-0.02341,-0.03180
2869,-0.01572,-0.00638,-0.00928
2870,-0.02805,0.00278,-0.01373
2871,-0.05722,-0.01065,-0.05786
2872,-0.09784,-0.04770,-0.12314
2873,-0.11981,-0.08154,-0.16492
2875,-0.08746,-0.07159,-0.14096
2876,0.00510,-0.00040,-0.04434
2877,0.11804,0.10138,0.08502
2878,0.19037,0.17218,0.18219
2879,0.18738,0.16885,0.19907
2880,0.12799,0.10336,0.13577
2882,0.06503,0.03122,0.03754
2883,0.03699,0.00104,-0.04080
2884,0.03613,0.01346,-0.07361
2885,0.02380,0.02765,-0.07532
2886,-0.02377,0.00745,-0.07608
2888,-0.08463,-0.04016,-0.08783
2889,-0.10861,-0.07288,-0.09473
2890,-0.06857,-0.05933,-0.07721
2891,0.00537,-0.01544,-0.04163
2892,0.04620,0.00836,-0.01962
2894,0.01172,-0.02115,-0.03403
2895,-0.07004,-0.08096,-0.06732
2896,-0.11847,-0.10779,-0.07050
2897,-0.07007,-0.05695,-0.01010
2898,0.06204,0.05191,0.09308
2900,0.19510,0.14713,0.17508
2901,0.24454,0.16574,0.18292
2902,0.19168,0.10559,0.12137
2903,0.09167,0.02240,0.04770
2904,0.01950,-0.02286,0.01990
2905,0.00681,-0.01495,0.04703
2907,0.02548,0.01129,0.08530
2908,0.02594,0.01263,0.08136
2909,-0.01071,-0.01804,0.02139
2910,-0.05594,-0.04651,-0.05588
2911,-0.06448,-0.03461,-0.09323
2913,-0.02170,0.01682,-0.06570
2914,0.03763,0.06180,-0.00461
2915,0.05679,0.04913,0.02750
2916,0.00790,-0.02744,-0.00842
2917,-0.07953,-0.11545,-0.08926
2919,-0.13852,-0.14368,-0.14386
2920,-0.11865,-0.08182,-0.11139
2921,-0.02808,0.03320,0.00412
2922,0.07333,0.12787,0.13251
2923,0.12323,0.15125,0.19208
2925,0.10556,0.10883,0.15347
2926,0.05600,0.04541,0.05789
2927,0.02322,-0.00012,-0.02332
2928,0.02411,-0.02307,-0.04807
2929,0.03430,-0.04306,-0.03000
2930,0.02005,-0.07349,-0.01355
2932,-0.02243,-0.10330,-0.02704
2933,-0.05899,-0.10574,-0.05789
2934,-0.04929,-0.06287,-0.06927
2935,0.01129,0.01526,-0.03864
2936,0.07956,0.09100,0.01816
2938,0.09601,0.11896,0.05737
2939,0.03491,0.07571,0.04306
2940,-0.06979,-0.01895,-0.02264
2941,-0.14691,-0.10754,-0.09787
2942,-0.14142,-0.12982,-0.12955
2944,-0.05569,-0.06534,-0.09009
2945,0.05524,0.05038,0.00394
2946,0.12741,0.15079,0.10306
2947,0.13309,0.18433,0.15619
2948,0.09167,0.14490,0.13989
2950,0.04492,0.06589,0.06836
2951,0.02286,-0.00974,-0.01828
2952,0.02863,-0.05524,-0.07773
2953,0.04657,-0.06714,-0.08725
2954,0.05933,-0.05701,-0.05261
2955,0.05859,-0.04028,-0.00049
2957,0.04645,-0.02789,0.03964
2958,0.03003,-0.02246,0.05197
2959,0.01379,-0.02081,0.03836
2960,-0.00705,-0.02188,0.00925
2961,-0.04379,-0.03192,-0.02664
2963,-0.10071,-0.05746,-0.06296
2964,-0.15988,-0.09036,-0.08838
2965,-0.18393,-0.10251,-0.08423
2966,-0.14166,-0.06393,-0.03589
2967,-0.03848,0.02655,0.04984
2969,0.07800,0.12793,0.13928
2970,0.14786,0.17929,0.18863
2971,0.14120,0.14410,0.17212
2972,0.07785,0.03983,0.10007
2973,0.00922,-0.07242,0.01212
2975,-0.02136,-0.13031,-0.04837
2976,-0.00684,-0.11102,-0.06021
2977,0.02505,-0.04138,-0.03232
2978,0.03833,0.02710,0.00937
2979,0.01846,0.05630,0.04370
2980,-0.01660,0.04404,0.06693
2982,-0.03223,0.01617,0.08630
2983,-0.00928,-0.00220,0.10239
2984,0.03308,-0.01074,0.09927
2985,0.04691,-0.03012,0.05655
2986,-0.00409,-0.07367,-0.02557
2988,-0.10538,-0.12238,-0.11316
2989,-0.19208,-0.13159,-0.15613
2990,-0.19730,-0.06900,-0.12622
2991,-0.11047,0.04904,-0.04288
2992,0.00769,0.15952,0.03812
2994,0.07187,0.19659,0.06610
2995,0.04248,0.14233,0.03265
2996,-0.04242,0.04062,-0.02667
2997,-0.10260,-0.03775,-0.06509
2998,-0.08594,-0.04987,-0.06241
3000,-0.00989,-0.00928,-0.03580
3001,0.06183,0.03287,-0.01743
3002,0.08139,0.03531,-0.02173
3003,0.05750,-0.00009,-0.03348
3004,0.03677,-0.03683,-0.02655
3005,0.04846,-0.04404,0.00488
3007,0.07056,-0.02805,0.03452
3008,0.05362,-0.02518,0.02548
3009,-0.02145,-0.06161,-0.03262
3010,-0.11246,-0.12152,-0.10727
3011,-0.14771,-0.15652,-0.14493
3013,-0.09268,-0.12994,-0.11462
3014,0.01389,-0.05319,-0.03394
3015,0.09229,0.02115,0.04575
3016,0.09259,0.04401,0.08032
3017,0.03622,0.01001,0.06451
3019,-0.01004,-0.04193,0.02832
3020,0.00104,-0.06512,0.00745
3021,0.05707,-0.04343,0.01566
3022,0.10562,0.00037,0.04016
3023,0.10760,0.02777,0.05856
3025,0.07053,0.01675,0.05881
3026,0.03317,-0.02289,0.04651
3027,0.02423,-0.06021,0.03671
3028,0.03702,-0.06876,0.03854
3029,0.04077,-0.04785,0.04541
3030,0.01193,-0.02283,0.03925
3032,-0.04529,-0.02353,0.00577
3033,-0.10373,-0.05774,-0.05081
3034,-0.13416,-0.10336,-0.10739
3035,-0.12369,-0.12671,-0.13782
3036,-0.08035,-0.11099,-0.13126
3038,-0.02512,-0.06894,-0.09775
3039,0.02084,-0.02802,-0.05624
3040,0.04572,-0.00494,-0.01904
3041,0.05011,0.00531,0.01364
3042,0.04312,0.01767,0.04544
3044,0.03497,0.03821,0.07401
3045,0.03036,0.05841,0.09064
3046,0.02686,0.06577,0.08786
3047,0.01831,0.05630,0.06674
3048,0.00165,0.03555,0.03571
3050,-0.01904,0.01041,0.00461
3051,-0.03482,-0.01642,-0.02054
3052,-0.03979,-0.04364,-0.03900
3053,-0.03751,-0.06683,-0.05380
3054,-0.03867,-0.07971,-0.06876
3055,-0.05020,-0.08102,-0.08383
3057,-0.06567,-0.07718,-0.09131
3058,-0.06805,-0.07675,-0.07816
3059,-0.04465,-0.08109,-0.03674
3060,-0.00058,-0.08221,0.02396
3061,0.04260,-0.07053,0.07837
3063,0.06335,-0.04529,0.10037
3064,0.05591,-0.01715,0.08362
3065,0.03131,0.00040,0.04742
3066,0.00497,0.00204,0.02121
3067,-0.01572,-0.00580,0.02069
3069,-0.03223,-0.01242,0.03638
3070,-0.04642,-0.01300,0.04410
3071,-0.05438,-0.01138,0.02609
3072,-0.04926,-0.01282,-0.01569
3073,-0.02933,-0.01514,-0.06308
3075,-0.00256,-0.00934,-0.09579
3076,0.01654,0.00912,-0.10284
3077,0.01477,0.02945,-0.08643
3078,-0.01221,0.02963,-0.05899
3079,-0.05649,-0.00452,-0.03772
3080,-0.09976,-0.06100,-0.03635
3082,-0.12134,-0.10367,-0.05606
3083,-0.10956,-0.09818,-0.08148
3084,-0.06970,-0.04141,-0.08795
3085,-0.02185,0.03104,-0.05872
3086,0.01099,0.06940,0.00024
3088,0.01697,0.04681,0.06107
3089,0.00168,-0.02069,0.09186
3090,-0.01703,-0.08810,0.07892
3091,-0.02045,-0.11584,0.03519
3092,0.00064,-0.09586,-0.01080
3094,0.04221,-0.04984,-0.03516
3095,0.08932,-0.00626,-0.03192
3096,0.12320,0.02063,-0.01102
3097,0.12964,0.03210,0.01291
3098,0.10522,0.03113,0.02899
3100,0.05823,0.01230,0.03110
3101,0.00412,-0.03116,0.01587
3102,-0.04089,-0.09146,-0.01566
3103,-0.06436,-0.14090,-0.05365
3104,-0.06012,-0.14810,-0.08044
3105,-0.03006,-0.10361,-0.07922
3107,0.01477,-0.03079,-0.04544
3108,0.05637,0.03064,0.00955
3109,0.07739,0.05545,0.06509
3110,0.07053,0.05081,0.10211
3111,0.04279,0.04605,0.11002
3113,0.01083,0.06424,0.08838
3114,-0.00989,0.10196,0.04666
3115,-0.01389,0.13327,0.00223
3116,-0.00677,0.13208,-0.02603
3117,0.00101,0.09268,-0.02795
3119,0.00320,0.03299,-0.00882
3120,0.00208,-0.01910,0.01495
3121,0.00467,-0.04449,0.02777
3122,0.01318,-0.04517,0.02341
3123,0.01791,-0.04279,0.00323
3125,0.00195,-0.06339,-0.02884
3126,-0.04245,-0.11609,-0.06516
3127,-0.09933,-0.17996,-0.08853
3128,-0.13214,-0.21222,-0.07574
3129,-0.10779,-0.17679,-0.01556
3130,-0.02396,-0.07352,0.07349
3132,0.08408,0.05612,0.14819
3133,0.16476,0.15405,0.17029
3134,0.18369,0.18295,0.13580
3135,0.14304,0.14761,0.07516
3136,0.07465,0.08621,0.02411
3138,0.01559,0.04080,-0.00479
3139,-0.01453,0.02997,-0.02377
3140,-0.02097,0.04111,-0.04681
3141,-0.02390,0.04483,-0.07028
3142,-0.04022,0.02081,-0.07684
3144,-0.06894,-0.02362,-0.05664
3145,-0.09207,-0.05774,-0.02197
3146,-0.09204,-0.05414,-0.00092
3147,-0.07098,-0.01767,-0.01685
3148,-0.05209,0.01254,-0.07004
3150,-0.05737,-0.00385,-0.13434
3151,-0.08099,-0.06686,-0.16943
3152,-0.08768,-0.12747,-0.14343
3153,-0.04337,-0.12656,-0.05383
3154,0.04858,-0.04877,0.06500
3155,0.14206,0.05890,0.15720
3157,0.18286,0.12415,0.17755
3158,0.15323,0.10867,0.12091
3159,0.08563,0.03760,0.02682
3160,0.03391,-0.02658,-0.04630
3161,0.02798,-0.03827,-0.06049
3163,0.05197,-0.00378,-0.02344
3164,0.06277,0.03043,0.01962
3165,0.03110,0.02243,0.02200
3166,-0.03110,-0.02795,-0.02695
3167,-0.08026,-0.08005,-0.09290
3169,-0.08023,-0.08929,-0.12595
3170,-0.03720,-0.04932,-0.10489
3171,0.00165,-0.00104,-0.05719
3172,-0.01132,0.00143,-0.03296
3173,-0.07831,-0.05878,-0.05444
3175,-0.14786,-0.13934,-0.08887
3176,-0.15585,-0.16846,-0.07501
3177,-0.08163,-0.10352,0.01761
3178,0.03180,0.03171,0.15253
3179,0.11267,0.16388,0.24997
3180,0.11826,0.22562,0.25098
3182,0.06357,0.20145,0.16409
3183,-0.00101,0.12842,0.05362
3184,-0.03705,0.05798,-0.01556
3185,-0.04459,0.01688,-0.02600
3186,-0.04736,-0.00095,-0.00824
3188,-0.05865,-0.01306,-0.00244
3189,-0.06354,-0.02393,-0.02106
3190,-0.03525,-0.02191,-0.04498
3191,0.03210,0.00189,-0.05045
3192,0.10587,0.03421,-0.03577
3194,0.13187,0.04193,-0.02328
3195,0.07574,-0.00098,-0.03696
3196,-0.04352,-0.08502,-0.07816
3197,-0.15753,-0.16278,-0.12180
3198,-0.19199,-0.18018,-0.13519
3200,-0.11954,-0.11740,-0.10254
3201,0.01913,-0.00528,-0.03571
3202,0.14407,0.09744,0.03543
3203,0.19189,0.14478,0.08292
3204,0.15472,0.12897,0.09540
3205,0.07449,0.07465,0.07990
3207,0.00320,0.01489,0.05280
3208,-0.03339,-0.02802,0.02869
3209,-0.04260,-0.04739,0.01328
3210,-0.04446,-0.04782,0.00333
3211,-0.04831,-0.03918,-0.00674
3213,-0.04614,-0.02972,-0.01627
3214,-0.02502,-0.02017,-0.01608
3215,0.01562,-0.00531,0.00192
3216,0.05646,0.01425,0.03055
3217,0.06824,0.02176,0.04431
3219,0.03378,-0.00803,0.01752
3220,-0.03436,-0.08218,-0.04816
3221,-0.09622,-0.16876,-0.11395
3222,-0.10919,-0.20935,-0.12778
3223,-0.05832,-0.16180,-0.06598
3225,0.03177,-0.03867,0.04300
3226,0.11362,0.09518,0.13629
3227,0.14890,0.16531,0.16220
3228,0.13110,0.13730,0.11536
3229,0.08472,0.03452,0.03445
3230,0.04504,-0.08411,-0.03152
3232,0.03485,-0.16428,-0.05829
3233,0.05191,-0.18463,-0.05508
3234,0.07346,-0.15793,-0.04620
3235,0.07471,-0.11221,-0.04498
3236,0.04938,-0.06937,-0.04333
3238,0.01575,-0.03720,-0.02466
3239,0.00027,-0.01617,0.01270
3240,0.01096,-0.00986,0.04468
3241,0.02695,-0.02502,0.03723
3242,0.01862,-0.05942,-0.02173
3244,-0.01801,-0.09143,-0.10251
3245,-0.04913,-0.08817,-0.14902
3246,-0.03131,-0.03140,-0.12131
3247,0.04321,0.06000,-0.03052
3248,0.12906,0.13531,0.06650
3250,0.16064,0.14642,0.11124
3251,0.10864,0.08588,0.08875
3252,0.00916,-0.00391,0.03580
3253,-0.06329,-0.06091,0.00577
3254,-0.05652,-0.05139,0.02283
3255,0.01682,0.00363,0.06464
3257,0.09113,0.04657,0.08624
3258,0.10330,0.03326,0.06165
3259,0.04370,-0.02658,0.00638
3260,-0.04001,-0.07587,-0.03741
3261,-0.08789,-0.06238,-0.03946
3263,-0.08112,0.00839,-0.00888
3264,-0.05499,0.07040,0.01395
3265,-0.06070,0.05374,-0.00525
3266,-0.11148,-0.04752,-0.06107
3267,-0.16556,-0.16068,-0.11014
3269,-0.16415,-0.19278,-0.10818
3270,-0.08966,-0.11237,-0.05042
3271,0.01218,0.01993,0.02240
3272,0.06927,0.10211,0.05856
3273,0.04614,0.07782,0.04041
3275,-0.02502,-0.01840,-0.00092
3276,-0.07303,-0.09555,-0.01376
3277,-0.04935,-0.08575,0.02771
3278,0.03235,0.00226,0.09991
3279,0.11044,0.09863,0.14893
3280,0.12744,0.13617,0.13562
3282,0.07410,0.10370,0.06888
3283,-0.00827,0.04590,-0.00180
3284,-0.06439,0.01584,-0.02841
3285,-0.06784,0.02539,-0.00635
3286,-0.03641,0.03717,0.02103
3288,-0.01096,0.00354,0.00140
3289,-0.01904,-0.08249,-0.07660
3290,-0.05444,-0.17221,-0.16776
3291,-0.08786,-0.19852,-0.20648
3292,-0.09589,-0.13589,-0.16370
3294,-0.07947,-0.02841,-0.07303
3295,-0.05716,0.04285,-0.00076
3296,-0.04364,0.02798,0.01230
3297,-0.03723,-0.04837,-0.01730
3298,-0.02753,-0.10880,-0.03787
3300,-0.01065,-0.09100,-0.01450
3301,0.00583,-0.00177,0.04001
3302,0.01239,0.09042,0.08145
3303,0.00803,0.11609,0.07703
3304,0.00031,0.06351,0.03262
3305,-0.00269,-0.01425,-0.01715
3307,0.00217,-0.04752,-0.04117
3308,0.01309,-0.01010,-0.03467
3309,0.02325,0.05875,-0.01755
3310,0.01898,0.08707,-0.01611
3311,-0.01648,0.02875,-0.04486
3313,-0.08688,-0.09805,-0.09860
3314,-0.16608,-0.22177,-0.15424
3315,-0.20300,-0.26660,-0.18039
3316,-0.15598,-0.20346,-0.15274
3317,-0.03192,-0.06631,-0.07065
3319,0.10760,0.07364,0.03656
3320,0.18668,0.15442,0.12158
3321,0.17126,0.15768,0.14636
3322,0.09283,0.11084,0.10629
3323,0.01855,0.05991,0.03345
3325,-0.00427,0.03616,-0.02548
3326,0.01929,0.03931,-0.04037
3327,0.04828,0.04688,-0.01495
3328,0.05087,0.03928,0.02209
3329,0.03357,0.01813,0.04300
3330,0.02948,0.00250,0.04086
3332,0.05972,0.00763,0.02777
3333,0.10660,0.02701,0.01633
3334,0.12408,0.03644,0.00470
3335,0.07742,0.01788,-0.01874
3336,-0.02264,-0.02042,-0.05722
3338,-0.12115,-0.04834,-0.09430
3339,-0.15656,-0.04083,-0.10324
3340,-0.10593,-0.00211,-0.06985
3341,-0.00238,0.03699,-0.00607
3342,0.08914,0.04675,0.05792
3344,0.11966,0.02560,0.09625
3345,0.08978,0.00031,0.10321
3346,0.04288,-0.00024,0.09058
3347,0.02512,0.02707,0.07245
3348,0.04663,0.05621,0.05344
3350,0.07715,0.05630,0.02963
3351,0.07861,0.02029,-0.00134
3352,0.04324,-0.02716,-0.03250
3353,0.00128,-0.05035,-0.05054
3354,-0.00925,-0.03345,-0.04688
3355,0.01834,0.00482,-0.02710
3357,0.05023,0.02478,-0.00894
3358,0.04276,-0.00223,-0.00876
3359,-0.01538,-0.06940,-0.02673
3360,-0.08957,-0.13757,-0.04541
3361,-0.12827,-0.16364,-0.04449
3363,-0.10733,-0.13181,-0.01935
3364,-0.04901,-0.06339,0.01413
3365,0.00006,0.00220,0.03415
3366,0.00916,0.03766,0.03314
3367,-0.01550,0.04449,0.02359
3369,-0.04434,0.04422,0.02463
3370,-0.05444,0.05438,0.04291
3371,-0.04694,0.07172,0.06674
3372,-0.03900,0.07605,0.07748
3373,-0.04382,0.05066,0.06647
3375,-0.05826,0.00128,0.04242
3376,-0.06628,-0.04263,0.02368
3377,-0.05225,-0.04813,0.02353
3378,-0.01382,-0.00760,0.03818
3379,0.03232,0.04758,0.04663
3380,0.05566,0.06396,0.02359
3382,0.02991,0.00696,-0.04013
3383,-0.04428,-0.10501,-0.12357
3384,-0.12924,-0.20496,-0.18265
3385,-0.16849,-0.22278,-0.17789
3386,-0.12628,-0.13739,-0.10391
3388,-0.01834,0.00748,0.00385
3389,0.09521,0.13687,0.09271
3390,0.15295,0.19788,0.12817
3391,0.13678,0.18839,0.11249
3392,0.08096,0.14420,0.07504
3394,0.03885,0.10303,0.04663
3395,0.03735,0.07892,0.03970
3396,0.05792,0.06229,0.04636
3397,0.05850,0.03745,0.04984
3398,0.01562,-0.00055,0.03897
3400,-0.05063,-0.04129,0.01654
3401,-0.09131,-0.06702,-0.00403
3402,-0.07217,-0.06830,-0.01181
3403,-0.00882,-0.05530,-0.01117
3404,0.04037,-0.05319,-0.02011
3405,0.02313,-0.08002,-0.05014
3407,-0.05649,-0.12350,-0.08569
3408,-0.13266,-0.14194,-0.08801
3409,-0.12848,-0.09601,-0.02859
3410,-0.02246,0.01288,0.07703
3411,0.12799,0.13400,0.17047
3413,0.22842,0.20087,0.19318
3414,0.22055,0.18042,0.13412
3415,0.12393,0.09644,0.03937
3416,0.01389,0.00818,-0.02631
3417,-0.04163,-0.03497,-0.03040
3419,-0.03046,-0.02643,0.00671
3420,0.00677,0.00101,0.03586
3421,0.02206,0.00674,0.02264
3422,0.00357,-0.02417,-0.02649
3423,-0.02023,-0.07092,-0.07486
3425,-0.01566,-0.09717,-0.08960
3426,0.01654,-0.08496,-0.07007
3427,0.03601,-0.05392,-0.04678
3428,0.00006,-0.04532,-0.05182
3429,-0.08929,-0.08173,-0.08606
3430,-0.17325,-0.13760,-0.11353
3432,-0.17685,-0.15289,-0.09070
3433,-0.07089,-0.08395,-0.00739
3434,0.09738,0.05237,0.09821
3435,0.23444,0.18427,0.16525
3436,0.26892,0.23917,0.15671
3438,0.20230,0.20053,0.08627
3439,0.10159,0.11615,0.00500
3440,0.04169,0.05222,-0.03976
3441,0.04636,0.03595,-0.03748
3442,0.07578,0.03986,-0.01498
3444,0.06912,0.01901,-0.00726
3445,0.00381,-0.03607,-0.02420
3446,-0.08054,-0.08490,-0.04141
3447,-0.11716,-0.07645,-0.02292
3448,-0.07651,-0.00638,0.04141
3450,-0.00064,0.06644,0.11685
3451,0.02905,0.06650,0.14426
3452,-0.03333,-0.02698,0.08850
3453,-0.14914,-0.15143,-0.02515
3454,-0.22180,-0.20761,-0.12207
3455,-0.17841,-0.14389,-0.13266
3457,-0.03281,-0.00122,-0.04617
3458,0.12726,0.12204,0.08139
3459,0.21445,0.15347,0.17062
3460,0.20709,0.10089,0.17606
3461,0.15012,0.03293,0.11139
3463,0.10120,0.01096,0.02930
3464,0.08057,0.03912,-0.02090
3465,0.06769,0.07355,-0.02301
3466,0.03696,0.07266,0.00537
3467,-0.00934,0.03647,0.03445
3469,-0.04156,0.00204,0.04602
3470,-0.03113,0.00574,0.04321
3471,0.02106,0.04922,0.04141
3472,0.07874,0.09650,0.04910
3473,0.09183,0.10141,0.05588
3475,0.03168,0.04376,0.04047
3476,-0.08304,-0.05231,-0.00589
3477,-0.19070,-0.13074,-0.06335
3478,-0.22449,-0.14014,-0.09357
3479,-0.15964,-0.06992,-0.07114
3480,-0.03229,0.04074,-0.00769
3482,0.08737,0.12878,0.05536
3483,0.14609,0.14902,0.08020
3484,0.13916,0.10007,0.06122
3485,0.09894,0.01709,0.02365
3486,0.05832,-0.05832,-0.00314
3488,0.02759,-0.10437,-0.01044
3489,0.00192,-0.12256,-0.01108
3490,-0.01712,-0.12231,-0.02005
3491,-0.01480,-0.10510,-0.03546
3492,0.02075,-0.06329,-0.03845
3494,0.07877,0.00577,-0.01138
3495,0.12442,0.08463,0.04172
3496,0.11948,0.13599,0.09009
3497,0.04968,0.12375,0.09448
3498,-0.06073,0.04276,0.03830
